"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"7250" 12.9345352428732 8.95635682858211 23.6845352428732 23.2063568285821 43 3
"7251" 27.8527042964646 153.165324346633 27.8527042964646 178.165324346633 0 1
"7252" 4.97817841429106 16.9127136571642 13.9781784142911 32.9127136571642 36 1
"7253" 4.97817841429106 16.9127136571642 5.72817841429106 41.1627136571642 3 3
"7254" 144.214422914478 36.8036057286195 160.464422914478 45.5536057286195 65 2
"7255" 126.312620050168 54.7054085929292 139.812620050168 66.2054085929292 54 1
"7256" 12.9345352428732 8.95635682858211 24.1845352428732 22.7063568285821 45 2
"7257" 4.97817841429106 16.9127136571642 6.22817841429106 40.6627136571642 5 1
"7258" 16.9127136571642 4.97817841429106 33.1627136571642 13.7281784142911 65 3
"7259" 12.9345352428732 8.95635682858211 31.6845352428732 15.2063568285821 75 1
"7260" 3.98363381071829 17.907258260737 11.4836338107183 35.407258260737 30 3
"7261" 171.067127210943 9.95090143215487 191.067127210943 14.9509014321549 80 1
"7262" 12.9345352428732 8.95635682858211 23.6845352428732 23.2063568285821 43 1
"7263" 90.5090143215487 90.5090143215487 107.009014321549 99.0090143215487 66 3
"7264" 16.9127136571642 4.97817841429106 40.6627136571642 6.22817841429106 95 1
"7265" 171.067127210943 9.95090143215487 191.067127210943 14.9509014321549 80 3
"7266" 72.607211457239 108.410817185858 78.857211457239 127.160817185858 25 3
"7267" 36.8036057286195 144.214422914478 46.3036057286195 159.714422914478 38 3
"7268" 36.8036057286195 144.214422914478 45.5536057286195 160.464422914478 35 1
"7269" 12.9345352428732 8.95635682858211 32.1845352428732 14.7063568285821 77 3
"7270" 8.95635682858211 12.9345352428732 14.9563568285821 31.9345352428732 24 1
"7271" 16.9127136571642 4.97817841429106 40.6627136571642 6.22817841429106 95 2
"7272" 4.97817841429106 16.9127136571642 13.7281784142911 33.1627136571642 35 2
"7273" 144.214422914478 36.8036057286195 159.964422914478 46.0536057286195 63 2
"7274" 117.361718618013 63.6563100250841 137.361718618013 68.6563100250841 80 3
"7275" 8.95635682858211 12.9345352428732 14.7063568285821 32.1845352428732 23 3
"7276" 81.5581128893939 99.4599157537036 96.5581128893939 109.459915753704 60 2
"7277" 9.95090143215487 171.067127210943 15.4509014321549 190.567127210943 22 2
"7278" 72.607211457239 108.410817185858 78.107211457239 127.910817185858 22 1
"7279" 8.95635682858211 12.9345352428732 14.9563568285821 31.9345352428732 24 2
"7280" 36.8036057286195 144.214422914478 46.0536057286195 159.964422914478 37 2
"7281" 16.9127136571642 4.97817841429106 32.4127136571642 14.4781784142911 62 2
"7282" 72.607211457239 108.410817185858 78.357211457239 127.660817185858 23 2
"7283" 12.9345352428732 8.95635682858211 31.6845352428732 15.2063568285821 75 2
"7284" 18.9018028643097 162.116225778788 25.6518028643097 180.366225778788 27 3
"7285" 162.116225778788 18.9018028643097 180.866225778788 25.1518028643097 75 2
"7286" 16.9127136571642 4.97817841429106 32.4127136571642 14.4781784142911 62 1
"7287" 135.263521482323 45.7545071607744 150.263521482323 55.7545071607744 60 1
"7288" 16.9127136571642 4.97817841429106 41.1627136571642 5.72817841429106 97 3
"7289" 144.214422914478 36.8036057286195 159.714422914478 46.3036057286195 62 3
"7290" 3.6867647849512 11.7470591398048 12.6867647849512 27.7470591398048 36 1
"7291" 3.6867647849512 11.7470591398048 4.4367647849512 35.9970591398048 3 1
"7292" 97.7235322582432 25.1808830645608 113.973532258243 33.9308830645608 65 2
"7293" 9.0602943548536 6.3735295699024 19.8102943548536 20.6235295699024 43 1
"7294" 11.7470591398048 3.6867647849512 35.9970591398048 4.4367647849512 97 3
"7295" 37.2713245968412 85.6330907259628 48.5213245968412 99.3830907259628 45 3
"7296" 9.0602943548536 6.3735295699024 20.0602943548536 20.3735295699024 44 3
"7297" 19.1356622984206 103.768753024383 27.1356622984206 120.768753024383 32 2
"7298" 25.1808830645608 97.7235322582432 34.6808830645608 113.223532258243 38 3
"7299" 19.1356622984206 103.768753024383 19.1356622984206 128.768753024383 0 3
"7300" 79.5878699598226 43.3165453629814 100.087869959823 47.8165453629814 82 2
"7301" 79.5878699598226 43.3165453629814 92.0878699598226 55.8165453629814 50 3
"7302" 7.716911962378 7.716911962378 24.716911962378 15.716911962378 68 3
"7303" 3.6867647849512 11.7470591398048 4.4367647849512 35.9970591398048 3 2
"7304" 11.7470591398048 3.6867647849512 35.9970591398048 4.4367647849512 97 1
"7305" 9.0602943548536 6.3735295699024 19.5602943548536 20.8735295699024 42 3
"7306" 19.1356622984206 103.768753024383 19.1356622984206 128.768753024383 0 2
"7307" 11.7470591398048 3.6867647849512 27.9970591398048 12.4367647849512 65 2
"7308" 11.7470591398048 3.6867647849512 27.4970591398048 12.9367647849512 63 1
"7309" 6.3735295699024 9.0602943548536 12.3735295699024 28.0602943548536 24 2
"7310" 6.3735295699024 9.0602943548536 12.3735295699024 28.0602943548536 24 1
"7311" 4.358455981189 11.075367943567 6.858455981189 33.575367943567 10 3
"7312" 9.0602943548536 6.3735295699024 27.8102943548536 12.6235295699024 75 1
"7313" 6.3735295699024 9.0602943548536 12.6235295699024 27.8102943548536 25 2
"7314" 11.7470591398048 3.6867647849512 27.9970591398048 12.4367647849512 65 3
"7315" 49.3617661291216 73.5426491936824 54.8617661291216 93.0426491936824 22 1
"7316" 3.6867647849512 11.7470591398048 13.1867647849512 27.2470591398048 38 3
"7317" 103.768753024383 19.1356622984206 128.768753024383 19.1356622984206 100 1
"7318" 49.3617661291216 73.5426491936824 55.6117661291216 92.2926491936824 25 2
"7319" 88.0511790324189 34.8532362903851 110.551179032419 37.3532362903851 90 1
"7320" 9.0602943548536 6.3735295699024 20.3102943548536 20.1235295699024 45 2
"7321" 25.1808830645608 97.7235322582432 34.4308830645608 113.473532258243 37 1
"7322" 11.7470591398048 3.6867647849512 35.9970591398048 4.4367647849512 97 2
"7323" 61.452207661402 61.452207661402 78.452207661402 69.452207661402 68 1
"7324" 49.3617661291216 73.5426491936824 55.3617661291216 92.5426491936824 24 3
"7325" 14.0599686422731 53.2398745690925 15.3099686422731 76.9898745690925 5 1
"7326" 14.0599686422731 53.2398745690925 22.8099686422731 69.4898745690925 35 3
"7327" 10.7949764817049 56.5048667296608 18.2949764817049 74.0048667296608 30 1
"7328" 6.80443050767695 2.45110762691924 31.0544305076769 3.20110762691924 97 3
"7329" 7.16720741440676 2.08833072018943 24.6672074144068 9.58833072018943 70 2
"7330" 56.5048667296608 10.7949764817049 74.0048667296608 18.2949764817049 70 1
"7331" 59.7698588902291 7.52998432113657 78.2698588902291 14.0299843211366 74 1
"7332" 7.52998432113657 1.72555381345962 26.2799843211366 7.97555381345962 75 2
"7333" 36.9149137662511 30.3849294451146 46.9149137662511 45.3849294451146 40 3
"7334" 56.5048667296608 10.7949764817049 81.5048667296608 10.7949764817049 100 2
"7335" 49.9748824085243 17.3249608028414 64.4748824085243 27.8249608028414 58 1
"7336" 1.72555381345962 7.52998432113657 8.47555381345962 25.7799843211366 27 3
"7337" 3.90221525383847 5.35332288075771 17.6522152538385 16.6033228807577 55 3
"7338" 4.26499216056828 4.9905459740279 11.2649921605683 22.9905459740279 28 3
"7339" 10.7949764817049 56.5048667296608 10.7949764817049 81.5048667296608 0 2
"7340" 36.9149137662511 30.3849294451146 46.9149137662511 45.3849294451146 40 2
"7341" 7.52998432113657 1.72555381345962 25.7799843211366 8.47555381345962 73 1
"7342" 2.81388453364905 6.44165360094714 13.063884533649 21.1916536009471 41 1
"7343" 5.49843364344964 3.75710449114655 25.4984336434496 8.75710449114655 80 3
"7344" 23.854945123978 43.4448980873877 36.354945123978 55.9448980873877 50 2
"7345" 30.3849294451146 36.9149137662511 45.6349294451146 46.6649137662511 61 2
"7346" 4.9905459740279 4.26499216056828 14.4905459740279 19.7649921605683 38 3
"7347" 30.3849294451146 36.9149137662511 37.8849294451146 54.4149137662511 30 1
"7348" 7.52998432113657 1.72555381345962 25.7799843211366 8.47555381345962 73 1
"7349" 1.72555381345962 7.52998432113657 8.47555381345962 25.7799843211366 27 2
"7350" 6.80443050767695 2.45110762691924 22.5544305076769 11.7011076269192 63 2
"7351" 5.71609978748752 3.53943834710867 18.2160997874875 16.0394383471087 50 2
"7352" 43.4448980873877 23.854945123978 63.4448980873877 28.854945123978 80 2
"7353" 59.7698588902291 7.52998432113657 77.7698588902291 14.5299843211366 72 3
"7354" 53.2398745690925 14.0599686422731 76.9898745690925 15.3099686422731 95 3
"7355" 3.53943834710867 5.71609978748752 16.2894383471087 17.9660997874875 51 1
"7356" 1 8.25553813459619 5 29.2555381345962 16 1
"7357" 4.9905459740279 4.26499216056828 22.4905459740279 11.7649921605683 70 1
"7358" 2.81388453364905 6.44165360094714 12.813884533649 21.4416536009471 40 3
"7359" 14.0599686422731 53.2398745690925 23.5599686422731 68.7398745690925 38 2
"7360" 30.3849294451146 36.9149137662511 46.1349294451146 46.1649137662511 63 1
"7361" 12.9916493446504 8.9944328964336 23.7416493446504 23.2444328964336 43 3
"7362" 12.9916493446504 8.9944328964336 23.9916493446504 22.9944328964336 44 2
"7363" 144.899792135805 36.9749480339512 169.149792135805 37.7249480339512 97 2
"7364" 18.9874740169756 162.88726615278 25.4874740169756 181.38726615278 26 1
"7365" 18.9874740169756 162.88726615278 25.2374740169756 181.63726615278 25 3
"7366" 99.9311070933658 81.9436330763902 117.681107093366 89.1936330763902 71 2
"7367" 10.993041120542 10.993041120542 18.993041120542 27.993041120542 32 2
"7368" 13.5912318118829 8.39485042920108 33.5912318118829 13.3948504292011 80 3
"7369" 22.5849688203707 159.289771349385 30.0849688203707 176.789771349385 30 3
"7370" 1.9993041120542 19.9867781290298 6.9993041120542 39.9867781290298 20 1
"7371" 36.9749480339512 144.899792135805 45.7249480339512 161.149792135805 35 1
"7372" 14.3906751015263 7.59540713955772 34.8906751015263 12.0954071395577 82 1
"7373" 12.9916493446504 8.9944328964336 31.7416493446504 15.2444328964336 75 2
"7374" 101.729854495063 80.1448856746926 111.729854495063 95.1448856746926 40 1
"7375" 72.9498960679024 108.924844101854 79.1998960679024 127.674844101854 25 3
"7376" 90.937370084878 90.937370084878 99.187370084878 107.687370084878 33 1
"7377" 63.9561590594146 117.918581110341 68.4561590594146 138.418581110341 18 2
"7378" 12.9916493446504 8.9944328964336 31.7416493446504 15.2444328964336 75 1
"7379" 12.9916493446504 8.9944328964336 23.9916493446504 22.9944328964336 44 1
"7380" 157.491023947688 24.3837162220683 174.991023947688 31.8837162220683 70 1
"7381" 117.918581110341 63.9561590594146 130.418581110341 76.4561590594146 50 3
"7382" 8.9944328964336 12.9916493446504 15.2444328964336 31.7416493446504 25 3
"7383" 12.9916493446504 8.9944328964336 23.4916493446504 23.4944328964336 42 3
"7384" 16.9888657928672 4.9972164482168 33.2388657928672 13.7472164482168 65 3
"7385" 155.69227654599 26.1824636237658 180.69227654599 26.1824636237658 100 1
"7386" 98.1323596916682 83.7423804780877 107.882359691668 98.9923804780877 39 2
"7387" 13.9909534567046 7.9951287843794 25.9909534567046 20.9951287843794 48 2
"7388" 105.327349298458 76.5473908712975 124.077349298458 82.7973908712975 75 1
"7389" 94.5348648882731 87.3398752814829 103.034864888273 103.839875281483 34 3
"7390" 144.899792135805 36.9749480339512 160.649792135805 46.2249480339512 63 2
"7391" 6.9958246723252 14.9902575687588 18.2458246723252 28.7402575687588 45 1
"7392" 132.308560323922 49.5661798458341 154.558560323922 52.3161798458341 89 3
"7393" 4.9972164482168 16.9888657928672 14.2472164482168 32.7388657928672 37 2
"7394" 16.9888657928672 4.9972164482168 33.2388657928672 13.7472164482168 65 1
"7395" 3.79805151375176 18.1880307273322 3.79805151375176 43.1880307273322 0 3
"7396" 22.5849688203707 159.289771349385 29.5849688203707 177.289771349385 28 2
"7397" 132.308560323922 49.5661798458341 154.808560323922 52.0661798458341 90 3
"7398" 4.9972164482168 16.9888657928672 5.7472164482168 41.2388657928672 3 1
"7399" 12.192206055007 9.79387618607696 30.442206055007 16.543876186077 73 2
"7400" 12.9916493446504 8.9944328964336 31.7416493446504 15.2444328964336 75 3
"7401" 77.3855223048017 179.232885377871 81.1355223048017 200.482885377871 15 1
"7402" 17.9745605121781 12.3163736747854 29.2245605121781 26.0663736747854 45 1
"7403" 23.6327473495709 6.65818683739271 39.8827473495709 15.4081868373927 65 1
"7404" 128.309203841336 128.309203841336 136.559203841336 145.059203841336 33 3
"7405" 115.578283457202 141.04012422547 122.328283457202 159.29012422547 27 1
"7406" 17.9745605121781 12.3163736747854 36.9745605121781 18.3163736747854 76 1
"7407" 77.3855223048017 179.232885377871 80.3855223048017 201.232885377871 12 3
"7408" 191.963805762004 64.6546019206681 206.713805762004 74.9046019206681 59 3
"7409" 39.1927611524008 217.425646530271 39.1927611524008 242.425646530271 0 1
"7410" 6.65818683739271 23.6327473495709 7.40818683739271 47.8827473495709 3 3
"7411" 102.847363073069 153.771044609603 117.347363073069 164.271044609603 58 1
"7412" 179.232885377871 77.3855223048017 201.232885377871 80.3855223048017 88 3
"7413" 217.425646530271 39.1927611524008 242.425646530271 39.1927611524008 100 2
"7414" 51.9236815365344 204.694726146138 52.9236815365344 228.694726146138 4 2
"7415" 17.9745605121781 12.3163736747854 36.7245605121781 18.5663736747854 75 3
"7416" 6.65818683739271 23.6327473495709 7.15818683739271 48.1327473495709 2 2
"7417" 17.9745605121781 12.3163736747854 29.2245605121781 26.0663736747854 45 2
"7418" 16.56001380283 13.7309203841336 34.81001380283 20.4809203841336 73 2
"7419" 12.3163736747854 17.9745605121781 18.5663736747854 36.7245605121781 25 1
"7420" 15.1454670934818 15.1454670934818 23.1454670934818 32.1454670934818 32 3
"7421" 102.847363073069 153.771044609603 108.597363073069 173.021044609603 23 2
"7422" 6.65818683739271 23.6327473495709 15.9081868373927 39.3827473495709 37 3
"7423" 230.156566914405 26.4618407682672 248.906566914405 32.7118407682672 75 3
"7424" 17.9745605121781 12.3163736747854 36.7245605121781 18.5663736747854 75 3
"7425" 166.501964993737 90.1164426889353 179.001964993737 102.616442688935 50 1
"7426" 39.1927611524008 217.425646530271 39.1927611524008 242.425646530271 0 3
"7427" 6.65818683739271 23.6327473495709 15.9081868373927 39.3827473495709 37 1
"7428" 179.232885377871 77.3855223048017 200.482885377871 81.1355223048017 85 1
"7429" 17.9745605121781 12.3163736747854 28.7245605121781 26.5663736747854 43 3
"7430" 64.6546019206681 191.963805762004 66.4046019206681 215.213805762004 7 2
"7431" 179.232885377871 77.3855223048017 192.982885377871 88.6355223048017 55 2
"7432" 23.6327473495709 6.65818683739271 47.8827473495709 7.40818683739271 97 2
"7433" 23.6327473495709 6.65818683739271 39.3827473495709 15.9081868373927 63 2
"7434" 179.232885377871 77.3855223048017 200.982885377871 80.6355223048017 87 1
"7435" 23.6327473495709 6.65818683739271 47.3827473495709 7.90818683739271 95 1
"7436" 153.771044609603 102.847363073069 165.021044609603 116.597363073069 45 2
"7437" 179.232885377871 77.3855223048017 200.482885377871 81.1355223048017 85 2
"7438" 12.3163736747854 17.9745605121781 18.5663736747854 36.7245605121781 25 2
"7439" 102.847363073069 153.771044609603 108.597363073069 173.021044609603 23 3
"7440" 9.45929256637628 4.62541109987555 30.9592925663763 8.12541109987555 86 2
"7441" 71.6955164475732 39.0668165486933 84.1955164475732 51.5668165486933 50 2
"7442" 82.5717497471998 28.1905832490666 105.3217497472 30.4405832490666 91 3
"7443" 3.41694073325037 10.6677629330015 12.1669407332504 26.9177629330015 35 1
"7444" 10.6677629330015 3.41694073325037 26.1677629330015 12.9169407332504 62 3
"7445" 3.41694073325037 10.6677629330015 12.1669407332504 26.9177629330015 35 2
"7446" 7.04235183312591 7.04235183312591 15.7923518331259 23.2923518331259 35 2
"7447" 93.4479830468265 17.31434994944 118.447983046826 17.31434994944 100 1
"7448" 2.20847036662518 11.8762332996266 8.45847036662518 30.6262332996266 25 1
"7449" 10.6677629330015 3.41694073325037 34.9177629330015 4.16694073325037 97 1
"7450" 3.41694073325037 10.6677629330015 12.1669407332504 26.9177629330015 35 3
"7451" 77.1336330973865 33.6286998988799 90.1336330973865 45.6286998988799 52 3
"7452" 88.0098663970132 22.7524665992533 111.759866397013 24.0024665992533 95 3
"7453" 3.41694073325037 10.6677629330015 4.16694073325037 34.9177629330015 3 2
"7454" 22.7524665992533 88.0098663970132 23.5024665992533 112.259866397013 3 1
"7455" 10.0635277496889 4.02117591656296 25.0635277496889 14.021175916563 60 3
"7456" 10.6677629330015 3.41694073325037 26.9177629330015 12.1669407332504 65 1
"7457" 66.2573997977599 44.5049331985066 85.0073997977599 50.7549331985066 75 1
"7458" 71.6955164475732 39.0668165486933 84.1955164475732 51.5668165486933 50 2
"7459" 44.5049331985066 66.2573997977599 50.2549331985066 85.5073997977599 23 3
"7460" 98.8860996966398 11.8762332996266 116.88609969664 18.8762332996266 72 2
